6001.0,0.746745455,0.9289832395,701.9672913979712,752.9530753421676
6005.0,0.4400355185,1.1065491330000001,701.9672913979712,752.9530753421676
6007.0,0.6828337325,0.5754456045,701.9672913979712,752.9530753421676
6009.0,0.6188624659999999,0.884158202,701.9672913979712,752.9530753421676
6011.0,0.559226844,0.488116916,701.9672913979712,752.9530753421676
6013.0,0.5887309045,0.654121325,701.9672913979712,752.9530753421676
6015.0,0.44579755050000003,0.7183832035,701.9672913979712,752.9530753421676
6017.0,0.5632599524999999,0.9980819015,701.9672913979712,752.9530753421676
6019.0,0.6261669805000001,0.5254604085000001,701.9672913979712,752.9530753421676
6021.0,0.481241386,0.605898754,701.9672913979712,752.9530753421676
6023.0,0.706674203,1.0009715204999998,701.9672913979712,752.9530753421676
6025.0,0.5144703775,0.414784951,701.9672913979712,752.9530753421676
6027.0,0.769122785,1.5365866559999999,701.9672913979712,752.9530753421676
6029.0,0.6516842895,0.48589409549999996,701.9672913979712,752.9530753421676
6031.0,0.593062911,0.3014892055,701.9672913979712,752.9530753421676
6033.0,0.491393564,0.7175045335,701.9672913979712,752.9530753421676
6035.0,0.4321875935,0.4405601985,701.9672913979712,752.9530753421676
6037.0,0.771778958,0.7599913575,701.9672913979712,752.9530753421676
6039.0,0.4985800625,0.32580238949999996,701.9672913979712,752.9530753421676
6041.0,0.6959638725,1.1893836150000001,701.9672913979712,752.9530753421676
6045.0,0.6057827170000001,1.2401329314999998,701.9672913979712,752.9530753421676
6047.0,0.510520352,0.3136708385,701.9672913979712,752.9530753421676
6049.0,0.535606721,0.920314718,701.9672913979712,752.9530753421676
6053.0,0.594549581,0.831939305,701.9672913979712,752.9530753421676
6055.0,0.5649998709999999,1.015319496,701.9672913979712,752.9530753421676
6057.0,0.5965594715,0.9809725499999999,701.9672913979712,752.9530753421676
6059.0,0.897624862,0.8406647605,701.9672913979712,752.9530753421676
6061.0,0.8241232885,0.84848623,701.9672913979712,752.9530753421676
6063.0,0.5692088095,2.053610354,701.9672913979712,752.9530753421676
6065.0,0.6204991035,0.497243682,701.9672913979712,752.9530753421676
6067.0,0.68178669,0.6350430735,701.9672913979712,752.9530753421676
6069.0,0.4679504275,0.5532105715,701.9672913979712,752.9530753421676
6071.0,0.6833425555,0.488631961,701.9672913979712,752.9530753421676
6073.0,0.7863090925,0.7658695019999999,701.9672913979712,752.9530753421676
6075.0,1.0079702474999999,2.1745425015,701.9672913979712,752.9530753421676
6077.0,0.6057713345,0.5194536745,701.9672913979712,752.9530753421676
6079.0,0.8183146535000001,1.1775619545,701.9672913979712,752.9530753421676
6081.0,0.728895627,1.046870016,701.9672913979712,752.9530753421676
6083.0,0.721029501,0.912432806,701.9672913979712,752.9530753421676
6085.0,0.7547271765000001,0.8718168985,701.9672913979712,752.9530753421676
6087.0,0.640471357,0.961520921,701.9672913979712,752.9530753421676
6089.0,0.7156604070000001,0.6453498115,701.9672913979712,752.9530753421676
6093.0,0.646767803,1.0774728335,701.9672913979712,752.9530753421676
6095.0,0.65331886,0.592529146,701.9672913979712,752.9530753421676
6097.0,0.568601344,1.019203627,701.9672913979712,752.9530753421676
6099.0,0.6536582555,0.5167410885,701.9672913979712,752.9530753421676
6101.0,0.5767761745,0.5507502315,701.9672913979712,752.9530753421676
6103.0,0.5284350170000001,0.5599226774999999,701.9672913979712,752.9530753421676
6107.0,0.526736292,0.464728601,701.9672913979712,752.9530753421676
6109.0,0.5243757355,1.1497665165,701.9672913979712,752.9530753421676
6111.0,0.7051965735,0.6816832475,701.9672913979712,752.9530753421676
6113.0,0.693364203,0.640202765,701.9672913979712,752.9530753421676
6115.0,0.406618289,0.338153719,701.9672913979712,752.9530753421676
8001.0,0.6334781245,0.459157196,682.5237088855138,889.1197458784616
8003.0,0.8894457335,1.0148164845,682.5237088855138,889.1197458784616
8005.0,0.780141495,0.7253142365,682.5237088855138,889.1197458784616
8013.0,0.8508288175000001,1.07857572,682.5237088855138,889.1197458784616
8014.0,1.1394821935,0.7612363934999999,682.523708885514,889.1197458784616
8029.0,0.4611765535,1.054053357,682.5237088855138,889.1197458784616
8031.0,0.890758877,1.1938375745,682.5237088855138,889.1197458784616
8035.0,0.6660805185,0.609495612,682.5237088855138,889.1197458784616
8037.0,0.8557906725,2.400945018,682.5237088855138,889.1197458784616
8041.0,0.657146451,0.607486163,682.5237088855138,889.1197458784616
8043.0,0.3714280105,0.7003096965,682.5237088855138,889.1197458784616
8045.0,0.7902656804999999,1.382627777,682.5237088855138,889.1197458784616
8059.0,0.72981509,0.78511813,682.5237088855138,889.1197458784616
8063.0,0.761115253,0.8224198140000001,682.5237088855138,889.1197458784616
8067.0,0.7726902314999999,1.339518526,682.5237088855138,889.1197458784616
8069.0,0.8018625575,0.8696071224999999,682.5237088855138,889.1197458784616
8077.0,0.6534340715,0.6697241764999999,682.5237088855138,889.1197458784616
8083.0,0.48587663700000006,1.300926287,682.5237088855138,889.1197458784616
8085.0,0.49938170549999994,0.840424572,682.5237088855138,889.1197458784616
8087.0,0.389885792,0.7967528755,682.5237088855138,889.1197458784616
8089.0,0.6745128035000001,1.0775957175,682.5237088855138,889.1197458784616
8099.0,0.8582425119999999,0.529871435,682.5237088855138,889.1197458784616
8101.0,0.6680402784999999,0.821739123,682.5237088855138,889.1197458784616
8117.0,1.5608104950000001,3.693129651,682.5237088855138,889.1197458784616
8119.0,0.6109963965,0.8042113394999999,682.5237088855138,889.1197458784616
8123.0,0.5194395135,0.5329776989999999,682.5237088855138,889.1197458784616
8125.0,0.24737802750000001,1.434655537,682.5237088855138,889.1197458784616
9001.0,0.6896414635,0.996479812,503.0066620624559,755.2148060330278
9003.0,0.6329645070000001,0.902268385,503.0066620624559,755.2148060330278
9005.0,0.47696018149999997,1.117530184,503.0066620624559,755.2148060330278
9007.0,0.585870331,1.13129158,503.0066620624559,755.2148060330278
9009.0,0.723773387,0.8952168195,503.0066620624559,755.2148060330278
9011.0,0.6843044535,1.0081397460000001,503.0066620624559,755.2148060330278
9013.0,0.38811517900000003,0.627947024,503.0066620624559,755.2148060330278
9015.0,0.524926047,0.746241443,503.0066620624559,755.2148060330278
10001.0,0.5205705334999999,0.5333464265,602.8816925426859,902.7552338241128
10003.0,0.716905086,0.727686379,602.8816925426859,902.7552338241128
10005.0,0.75963924,1.3150491225,602.8816925426859,902.7552338241128
11001.0,1.2622045229999999,1.2264383534999999,1039.6262341891888,2045.3294550741593
12001.0,0.7668896995000001,0.7773598875000001,581.3024838011606,901.2241419745449
12003.0,0.4905498365,0.49228455550000005,581.3024838011606,901.2241419745449
12005.0,0.7722066395,1.0491875445,581.3024838011606,901.2241419745449
12007.0,0.49051328,0.4003418755,581.3024838011606,901.2241419745449
12009.0,0.634862426,0.8335598740000001,581.3024838011606,901.2241419745449
12011.0,0.6951382024999999,0.7820226495,581.3024838011606,901.2241419745449
12015.0,0.4537783005,0.7350736485,581.3024838011606,901.2241419745449
12017.0,0.38883793,0.622124551,581.3024838011606,901.2241419745449
12019.0,0.5974730914999999,0.536755548,581.3024838011606,901.2241419745449
12021.0,0.521636723,1.150511087,581.3024838011606,901.2241419745449
12023.0,0.5779958395,0.5932741180000001,581.3024838011606,901.2241419745449
12027.0,0.296799667,0.2963472575,581.3024838011606,901.2241419745449
12031.0,0.848513868,0.7566913705,581.3024838011606,901.2241419745449
12033.0,0.5921755465,0.64629983,581.3024838011606,901.2241419745449
12035.0,0.4221639665,0.7105359025,581.3024838011606,901.2241419745449
12037.0,0.43108057,1.8490130825,581.3024838011606,901.2241419745449
12039.0,0.428106708,0.299482535,581.3024838011606,901.2241419745449
12049.0,0.3088475275,0.3092253345,581.3024838011606,901.2241419745449
12051.0,0.5345226395,0.470775784,581.3024838011606,901.2241419745449
12053.0,0.42978960349999995,0.613056475,581.3024838011606,901.2241419745449
12055.0,0.470558412,0.4743940925,581.3024838011606,901.2241419745449
12057.0,0.6216801395,0.6246077130000001,581.3024838011606,901.2241419745449
12061.0,0.6163311794999999,0.8055827055,581.3024838011606,901.2241419745449
12063.0,0.594880318,0.625753589,581.3024838011606,901.2241419745449
12069.0,0.429561747,0.7033062299999999,581.3024838011606,901.2241419745449
12071.0,0.5248030655,0.8901492885,581.3024838011606,901.2241419745449
12073.0,0.8501561235,0.758222269,581.3024838011606,901.2241419745449
12075.0,0.4374315945,0.6249699044999999,581.3024838011606,901.2241419745449
12081.0,0.4880721475,0.7717103075,581.3024838011606,901.2241419745449
12083.0,0.4623271025,0.519776134,581.3024838011606,901.2241419745449
12085.0,0.672313426,1.1219466825,581.3024838011606,901.2241419745449
12086.0,0.6136603725,0.759175411,581.3024838011606,901.2241419745449
12087.0,0.8456220459999999,2.7884594485000003,581.3024838011606,901.2241419745449
12089.0,0.6923082309999999,0.818484411,581.3024838011606,901.2241419745449
12091.0,0.8480329474999999,1.0555062155,581.3024838011606,901.2241419745449
12093.0,0.385281317,0.658170253,581.3024838011606,901.2241419745449
12095.0,0.770465519,0.8361805485,581.3024838011606,901.2241419745449
12097.0,0.563869766,0.7008068590000001,581.3024838011606,901.2241419745449
12099.0,0.629655694,0.8517967625,581.3024838011606,901.2241419745449
12101.0,0.398064493,0.5258814805,581.3024838011606,901.2241419745449
12103.0,0.662096513,0.920456434,581.3024838011606,901.2241419745449
12105.0,0.4284439255,0.4471806525,581.3024838011606,901.2241419745449
12107.0,0.4311336515,0.424574296,581.3024838011606,901.2241419745449
12109.0,0.6025584055,0.989500727,581.3024838011606,901.2241419745449
12111.0,0.43756304,0.588620159,581.3024838011606,901.2241419745449
12113.0,0.5027444209999999,0.421467454,581.3024838011606,901.2241419745449
12115.0,0.47778858,1.118049058,581.3024838011606,901.2241419745449
12117.0,0.6812995365000001,0.719225936,581.3024838011606,901.2241419745449
12119.0,0.2503529255,0.541765524,581.3024838011606,901.2241419745449
12121.0,0.458154678,0.48235955799999997,581.3024838011606,901.2241419745449
12123.0,0.469930222,0.49147041199999997,581.3024838011606,901.2241419745449
12127.0,0.5368532585,0.8633076614999999,581.3024838011606,901.2241419745449
12131.0,0.675277887,1.645929303,581.3024838011606,901.2241419745449
12133.0,0.571931245,0.4698720115,581.3024838011606,901.2241419745449
15001.0,0.7685441085,0.7666661155,936.4442707430504,1378.207377692027
15003.0,0.9436874965,0.8192499664999999,936.4442707430504,1378.207377692027
15007.0,1.0384903765,1.323227567,936.4442707430504,1378.207377692027
16001.0,0.7554089399999999,0.7670924605,520.6549351853798,539.8351644167215
16005.0,0.7975195610000001,0.6487149825,520.6549351853798,539.8351644167215
16009.0,0.768725522,0.6051486405,520.6549351853798,539.8351644167215
16011.0,0.3621506705,0.395296179,520.6549351853798,539.8351644167215
16013.0,1.094865449,2.711115097,520.6549351853798,539.8351644167215
16017.0,0.553675514,1.022411767,520.6549351853798,539.8351644167215
16019.0,0.6598238845,0.7076155854999999,520.6549351853798,539.8351644167215
16027.0,0.5168936235,0.410640231,520.6549351853798,539.8351644167215
16031.0,0.9234083685000001,0.816183283,520.6549351853798,539.8351644167215
16035.0,0.349979416,1.3397405450000002,520.6549351853798,539.8351644167215
16039.0,0.478112128,0.6502847305,520.6549351853798,539.8351644167215
16047.0,0.3949059755,0.5589729210000001,520.6549351853798,539.8351644167215
16049.0,0.27574623200000004,1.194641629,520.6549351853798,539.8351644167215
16055.0,0.7359115285,0.817679476,520.6549351853798,539.8351644167215
16057.0,0.7305384285000001,0.7189938065,520.6549351853798,539.8351644167215
16065.0,0.6643694920000001,0.44394799500000004,520.6549351853798,539.8351644167215
16069.0,0.7040978365,0.729679515,520.6549351853798,539.8351644167215
16075.0,0.35156637300000004,0.4624458695,520.6549351853798,539.8351644167215
16079.0,0.47777572949999997,1.599238724,520.6549351853798,539.8351644167215
16083.0,0.753825031,0.774310033,520.6549351853798,539.8351644167215
17001.0,0.485627107,0.776979802,619.2733240969787,671.954620035166
17007.0,0.49220693150000006,0.297151972,619.2733240969787,671.954620035166
17011.0,0.3094610935,0.8804508525000001,619.2733240969787,671.954620035166
17017.0,0.5329596405,0.8769370734999999,619.2733240969787,671.954620035166
17019.0,0.829108889,0.8413584119999999,619.2733240969787,671.954620035166
17021.0,0.48538523749999996,0.706465891,619.2733240969787,671.954620035166
17023.0,0.7496525635,1.1536292305,619.2733240969787,671.954620035166
17025.0,0.6296114505,0.7787433525,619.2733240969787,671.954620035166
17027.0,0.5024376305,0.8865196154999999,619.2733240969787,671.954620035166
17029.0,0.811513011,0.820840673,619.2733240969787,671.954620035166
17031.0,0.8371883035000001,0.72865505,619.2733240969787,671.954620035166
17037.0,0.7421286565,0.665524607,619.2733240969787,671.954620035166
17039.0,0.6122873505,0.9173372215,619.2733240969787,671.954620035166
17043.0,0.9231042844999999,0.7527730515,619.2733240969787,671.954620035166
17045.0,0.6153526395,0.7283988925,619.2733240969787,671.954620035166
17049.0,1.1105604395,0.745227853,619.2733240969787,671.954620035166
17051.0,0.45326182299999995,0.8824674985000001,619.2733240969787,671.954620035166
17055.0,0.58154852,0.670193016,619.2733240969787,671.954620035166
17057.0,0.5389660305,0.8986299395,619.2733240969787,671.954620035166
17061.0,0.4091292645,0.5916045645,619.2733240969787,671.954620035166
17063.0,0.737226224,0.6874578415,619.2733240969787,671.954620035166
17067.0,0.485009419,0.4541979025,619.2733240969787,671.954620035166
17073.0,0.4808134975,0.8123132825,619.2733240969787,671.954620035166
17075.0,0.691165466,0.6064053375,619.2733240969787,671.954620035166
17077.0,0.6710382505,0.871037657,619.2733240969787,671.954620035166
17081.0,0.7014506995,0.713625521,619.2733240969787,671.954620035166
17085.0,0.5167478,1.7293413295,619.2733240969787,671.954620035166
17089.0,0.621822603,0.5796131865,619.2733240969787,671.954620035166
17091.0,0.6848381525,0.5731757225,619.2733240969787,671.954620035166
17093.0,0.5619001349999999,0.4789533415,619.2733240969787,671.954620035166
17095.0,0.7146628175,0.8010582675,619.2733240969787,671.954620035166
17097.0,0.779916446,0.696743565,619.2733240969787,671.954620035166
17099.0,0.6254370014999999,1.0671580120000002,619.2733240969787,671.954620035166
17101.0,0.330506494,0.5406461105,619.2733240969787,671.954620035166
17103.0,0.45634589150000004,0.872989824,619.2733240969787,671.954620035166
17105.0,0.5722019535,0.7583665985000001,619.2733240969787,671.954620035166
17107.0,0.503043731,0.806208736,619.2733240969787,671.954620035166
17109.0,0.797123201,0.9547839225,619.2733240969787,671.954620035166
17111.0,0.6960592995,0.7057698575,619.2733240969787,671.954620035166
17113.0,0.7303424405,0.722401839,619.2733240969787,671.954620035166
17115.0,0.594443237,0.8021932195,619.2733240969787,671.954620035166
17117.0,0.4713965575,0.729476451,619.2733240969787,671.954620035166
17119.0,0.6776580255,0.726646188,619.2733240969787,671.954620035166
17121.0,0.6736701155,0.622928657,619.2733240969787,671.954620035166
17127.0,0.4364424025,0.438270102,619.2733240969787,671.954620035166
17131.0,0.31183891799999996,0.812930178,619.2733240969787,671.954620035166
17133.0,0.5510621745,0.879275542,619.2733240969787,671.954620035166
17135.0,0.6964738564999999,0.7815515785,619.2733240969787,671.954620035166
17137.0,0.645774462,0.7016043169999999,619.2733240969787,671.954620035166
17139.0,0.20377047050000002,0.6455603320000001,619.2733240969787,671.954620035166
17141.0,0.5859452224999999,0.795683446,619.2733240969787,671.954620035166
17143.0,0.6722973594999999,0.8547371705,619.2733240969787,671.954620035166
17145.0,0.3695347785,0.735380197,619.2733240969787,671.954620035166
17149.0,0.403012749,0.8986847250000001,619.2733240969787,671.954620035166
17157.0,0.545455266,0.757951358,619.2733240969787,671.954620035166
17159.0,0.8423068300000001,0.591996463,619.2733240969787,671.954620035166
17161.0,0.7512789845,0.7751147315,619.2733240969787,671.954620035166
17163.0,0.685444418,0.6044565085,619.2733240969787,671.954620035166
17165.0,0.7536581705000001,0.6299621325,619.2733240969787,671.954620035166
17167.0,0.8322697385,0.885164279,619.2733240969787,671.954620035166
17173.0,0.29572771249999996,0.884317118,619.2733240969787,671.954620035166
17177.0,0.558975502,0.7976366335,619.2733240969787,671.954620035166
17179.0,0.715921934,0.733763765,619.2733240969787,671.954620035166
17181.0,0.7783187785,0.5465080234999999,619.2733240969787,671.954620035166
17183.0,0.563043448,0.5755505915000001,619.2733240969787,671.954620035166
17187.0,0.427385707,0.5964652875,619.2733240969787,671.954620035166
17189.0,0.556832094,0.65887629,619.2733240969787,671.954620035166
17191.0,0.3911518035,0.8728122655,619.2733240969787,671.954620035166
17193.0,0.627914648,0.771093543,619.2733240969787,671.954620035166
17195.0,0.5578175919999999,0.8883404345,619.2733240969787,671.954620035166
17197.0,0.6871520099999999,0.48008171600000005,619.2733240969787,671.954620035166
17199.0,0.6696102975,0.7665308024999999,619.2733240969787,671.954620035166
17201.0,0.704380353,0.714421152,619.2733240969787,671.954620035166
17203.0,0.4499903765,0.6043661115000001,619.2733240969787,671.954620035166
19001.0,0.41278718550000004,0.8255743710000001,484.26869874291435,505.87770301985654
19005.0,0.32016371050000003,1.604259293,484.26869874291435,505.87770301985654
19007.0,0.749312639,0.6325447735,484.26869874291435,505.87770301985654
19011.0,0.2128626885,0.3093802705,484.26869874291435,505.87770301985654
19013.0,0.620486024,0.802152659,484.26869874291435,505.87770301985654
19015.0,0.303578444,0.6263699385,484.26869874291435,505.87770301985654
19017.0,0.40686285,0.956296534,484.26869874291435,505.87770301985654
19019.0,0.35768414400000004,0.6197248470000001,484.26869874291435,505.87770301985654
19021.0,0.4438794485,0.8138016939999999,484.26869874291435,505.87770301985654
19023.0,0.1355335015,0.5736123280000001,484.26869874291435,505.87770301985654
19027.0,0.727347951,0.8717854995000001,484.26869874291435,505.87770301985654
19029.0,0.6304299795,1.0743978594999999,484.26869874291435,505.87770301985654
19031.0,0.40751273099999996,0.733512583,484.26869874291435,505.87770301985654
19033.0,0.8961628429999999,1.022223182,484.26869874291435,505.87770301985654
19035.0,0.6855860819999999,0.7248811585,484.26869874291435,505.87770301985654
19041.0,1.2452781265000001,1.003245041,484.26869874291435,505.87770301985654
19043.0,0.5325011275,1.4570030434999999,484.26869874291435,505.87770301985654
19045.0,0.5502413230000001,0.7164121285,484.26869874291435,505.87770301985654
19047.0,0.43832208250000004,0.6711968765,484.26869874291435,505.87770301985654
19049.0,0.543688529,0.6689761519999999,484.26869874291435,505.87770301985654
19057.0,0.8034884675,0.8783817445,484.26869874291435,505.87770301985654
19059.0,0.999916316,1.767254229,484.26869874291435,505.87770301985654
19061.0,0.710770083,0.8102735679999999,484.26869874291435,505.87770301985654
19065.0,0.34211528599999996,0.9297600450000001,484.26869874291435,505.87770301985654
19071.0,0.4907737345,1.0453199965,484.26869874291435,505.87770301985654
19079.0,0.2610244645,0.6544992595,484.26869874291435,505.87770301985654
19081.0,0.36068932750000005,0.6754776175,484.26869874291435,505.87770301985654
19083.0,0.318998668,0.8091907485000001,484.26869874291435,505.87770301985654
19085.0,0.6229140255000001,0.6567801865,484.26869874291435,505.87770301985654
19087.0,0.4743822895,0.9009578085000001,484.26869874291435,505.87770301985654
19097.0,0.3321587245,1.278813704,484.26869874291435,505.87770301985654
19099.0,0.5322937485,0.491306813,484.26869874291435,505.87770301985654
19103.0,0.7192068709999999,1.016771442,484.26869874291435,505.87770301985654
19105.0,0.29145007349999996,0.7537753195,484.26869874291435,505.87770301985654
19109.0,0.5247542305,0.9817598064999999,484.26869874291435,505.87770301985654
19111.0,0.5719356655,1.0137181295,484.26869874291435,505.87770301985654
19113.0,0.740893934,0.781452744,484.26869874291435,505.87770301985654
19119.0,0.2979678885,0.6818235845,484.26869874291435,505.87770301985654
19121.0,0.253864347,0.5708024309999999,484.26869874291435,505.87770301985654
19123.0,0.4472010675,0.4925182755,484.26869874291435,505.87770301985654
19125.0,0.587228191,0.5723497495000001,484.26869874291435,505.87770301985654
19127.0,0.5302958554999999,0.5911003635000001,484.26869874291435,505.87770301985654
19129.0,0.19948582,0.46551409499999996,484.26869874291435,505.87770301985654
19131.0,0.374551033,0.8429371035,484.26869874291435,505.87770301985654
19133.0,0.6657989449999999,0.9960156299999999,484.26869874291435,505.87770301985654
19137.0,0.719363353,0.9121144495,484.26869874291435,505.87770301985654
19139.0,0.7469383685,0.700141474,484.26869874291435,505.87770301985654
19141.0,0.746753461,0.8170868415,484.26869874291435,505.87770301985654
19145.0,0.448597454,0.7993794535000001,484.26869874291435,505.87770301985654
19147.0,0.7614540945,1.305349876,484.26869874291435,505.87770301985654
19149.0,0.5794095960000001,0.920771185,484.26869874291435,505.87770301985654
19153.0,0.756163879,0.782936225,484.26869874291435,505.87770301985654
19155.0,0.7326994565,0.5669086055,484.26869874291435,505.87770301985654
19157.0,0.5655925895,1.129499411,484.26869874291435,505.87770301985654
19161.0,0.1976691895,1.297932686,484.26869874291435,505.87770301985654
19163.0,0.8217144875,0.7741545384999999,484.26869874291435,505.87770301985654
19165.0,0.591870262,0.506195142,484.26869874291435,505.87770301985654
19167.0,0.683087698,0.7117483840000001,484.26869874291435,505.87770301985654
19169.0,0.746301077,0.694314366,484.26869874291435,505.87770301985654
19171.0,0.315171922,0.6906914829999999,484.26869874291435,505.87770301985654
19175.0,0.600725061,0.923054749,484.26869874291435,505.87770301985654
19177.0,0.270920883,0.6773022085,484.26869874291435,505.87770301985654
19179.0,0.6928668455,0.692943997,484.26869874291435,505.87770301985654
19181.0,0.39627008399999997,0.4487058955,484.26869874291435,505.87770301985654
19183.0,0.341332448,0.887404248,484.26869874291435,505.87770301985654
19187.0,0.6717884045,0.6198332135,484.26869874291435,505.87770301985654
19189.0,0.469843471,0.8460802765,484.26869874291435,505.87770301985654
19191.0,0.4113160495,0.9406983275,484.26869874291435,505.87770301985654
19193.0,0.9058513315,0.827947757,484.26869874291435,505.87770301985654
19197.0,0.6197344935,1.0060273375,484.26869874291435,505.87770301985654
20009.0,0.5685361845,0.9698545035,609.8482756436608,545.7182326628235
20015.0,0.6939405435,0.460532285,609.8482756436608,545.7182326628235
20021.0,0.6037790005,0.458033012,609.8482756436608,545.7182326628235
20035.0,0.43180667,0.5978681305,609.8482756436608,545.7182326628235
20037.0,0.4348558775,0.9080555185,609.8482756436608,545.7182326628235
20045.0,0.8541900485,0.7665308865,609.8482756436608,545.7182326628235
20051.0,0.9899931135,0.9205184095,609.8482756436608,545.7182326628235
20055.0,0.634189627,0.7018886525,609.8482756436608,545.7182326628235
20061.0,0.695244187,0.595942856,609.8482756436608,545.7182326628235
20079.0,0.7341344000000001,0.6620882905000001,609.8482756436608,545.7182326628235
20085.0,0.487915488,0.5987286305,609.8482756436608,545.7182326628235
