19139.0,22.07337173180456,6.495769706953258,1.6378805012226452,1.7792620184622046
19141.0,24.95142310626622,8.403763070615538,1.724655310894518,2.0260766271814963
19145.0,26.32025612568108,14.023797954036187,1.353144816773744,2.892265627019928
19147.0,27.773443488539115,8.699736664963597,1.4040523399556821,1.93126631152838
19149.0,3.55340774792044,0.6378859171724687,1.047233134023411,0.1909211997278744
19153.0,17.688641010393077,4.885507416982607,1.1974605292302096,1.8595854166032129
19155.0,36.07444611743382,11.706680313845348,2.2404640752139415,5.721921965276465
19157.0,18.94014873568267,4.900923027650809,1.773984322011648,1.7429963281443412
19161.0,27.925994581669812,8.98039728035332,2.9422439900374835,2.709162760795381
19163.0,11.31164441730466,2.870684839976456,0.9410552284479479,0.8811821238750499
19165.0,26.20621845569812,8.595756124711595,2.198763760922635,2.6874728102933534
19167.0,4.194788912090197,1.1850610948881024,1.1094448846650034,0.2591147567009288
19169.0,18.995628188541183,8.651525183497867,1.495811209972671,1.2915473980847074
19171.0,17.552310491117552,6.373966624748748,2.1079721205159134,1.9674126558063911
19175.0,19.509405427314224,5.804009937812726,1.690158050868841,2.3170861292370137
19177.0,71.64033716074049,28.437453633097093,5.31196590631731,5.15705020517027
19179.0,35.976885523332534,16.496125511297357,3.5525876127236944,11.700569010221
19181.0,18.043284466471725,3.855457283600281,1.2806905603466228,1.1524094489391437
19183.0,6.872547593914554,1.9257223503263015,1.1665668820976345,0.6017455426826965
19187.0,22.708410808092545,7.008243574346118,1.5941364172198238,2.680975307086072
19189.0,17.659657724736242,5.493269618787393,1.291798121634304,1.5610797362181097
19191.0,12.984228722969817,3.3117752576863504,1.2912560345569877,0.9667002491186034
19193.0,28.668214667071755,10.941924179436803,2.141664509574447,3.8826755889098896
19197.0,6.7158910318390355,2.1974461519513038,0.9536065640404132,0.59047600947456
20009.0,23.027258130749907,8.40855263122382,1.4088569646015068,1.722923830147647
20015.0,25.459392322832347,6.283015813217501,1.9881526107497727,1.888277634339088
20021.0,14.304956489061055,5.893186276092117,3.436097418595403,2.3206572668279537
20035.0,23.85811038063536,9.669924316958099,1.7622272185615961,3.9385029611136297
20037.0,29.96469356078346,14.284187942497187,3.3912412586017453,4.225017729714756
20045.0,13.484233355755146,4.306334792236691,0.9229886777410594,1.1322927521962205
20051.0,17.169458792934698,6.1257961671304475,1.392854141858062,0.8088911190486865
20055.0,19.901879368170256,9.25911335976051,1.0418169692628894,2.5982629792709035
20061.0,35.15285538249621,12.718243376015817,2.643730655319874,3.217981112201647
20079.0,18.591076516065648,5.567312756791129,1.3156440952538773,1.5186359698659906
20085.0,14.234861556612096,4.495748063295265,2.288568994328883,0.7045210272173106
20087.0,7.982028347492694,2.1348969311445423,2.304143234651785,0.0598765785538973
20091.0,19.645133983852464,2.645402333504573,0.5903207197230085,0.5711369619929492
20099.0,19.53629072641577,6.433669485815315,2.34132672340068,1.7149489928646682
20103.0,25.183741058545074,7.6820042574995675,2.221606242610128,3.2685328776750864
20111.0,13.504123978681243,5.166398780071253,1.0284226865714325,2.3625119898325715
20113.0,27.46560214770555,7.129121223890079,1.4254397773887684,1.597369631086849
20115.0,23.52856909960798,8.531065623260032,2.292122356105388,1.81452648466388
20121.0,9.131151532585125,2.163219203044519,1.379070871448269,0.4972545879273867
20125.0,17.625860207421134,6.250026683514317,2.22894273297718,2.717901069942032
20133.0,15.574419071974718,5.692059804749728,1.127205973764267,0.6414129163272235
20139.0,12.10979430365833,4.585221647272544,1.9947125794973442,0.994751465186122
20149.0,10.95047253717997,3.16662873864252,1.209629600947693,0.1314765123759596
20155.0,25.366966254266092,8.20102632711981,2.265138697634508,2.819040149081748
20161.0,46.45462969524594,20.793370278829784,2.5697698875231083,1.965266915822748
20169.0,19.636272383347748,5.498785566152457,1.0421165556006402,1.272050014908365
20173.0,28.161796962916338,9.996869598533014,1.7276092737353672,3.876615911839185
20175.0,24.374270401051827,12.059747144109007,1.320123200201638,0.8064818039482385
20177.0,25.616830403147908,9.596317170287072,1.9636394584065222,3.2812791296580444
20191.0,26.816505604077882,8.93733144832206,2.4962622142050668,3.0040087769604296
20201.0,48.58651989351156,17.106293652199568,2.336492254176639,3.2752171823728498
20209.0,28.762461556785944,13.64889977536583,2.9210414326121255,5.415416361779997
21001.0,8.921342303662065,4.853779571512039,4.448045537431188,1.7002734631991214
21009.0,7.477494103961005,3.3828210891479027,2.661190966637405,1.7876750484105597
21011.0,0.12696613833634757,0.06570613838848105,5.116118912101527,0.0346285574859346
21013.0,19.094732081016296,12.226145486185407,10.671010362356453,6.5305533565996345
21015.0,34.42942040841151,5.405086386834346,1.018040604043226,2.2396214674769324
21017.0,11.627101851770528,5.165733416759142,3.0973213379076476,4.11232450345835
21019.0,23.92472149780893,10.209684146335764,2.2164518336243693,4.722572103617349
21021.0,25.434567513430522,11.298194818693814,3.4644067086215573,5.642823362720614
21025.0,10.788282391875551,6.186255801840687,10.986435069238578,6.293440753814633
21027.0,9.401218592540506,4.102579819499674,5.019081641078523,1.4175106505137345
21029.0,29.053770356246183,8.112491542841871,1.910994004772538,3.778357645515304
21031.0,9.927317530823954,4.65056393304636,4.687129331570338,1.4579442385895551
21033.0,11.267426601917245,4.68793771829244,2.718018840597747,2.2653726069497497
21035.0,15.12071471137244,5.018716074032508,2.6984977545180073,1.7500513974585767
21037.0,30.639777107578652,6.990056255060563,2.0976253876307593,2.5947404860290444
21039.0,4.504027833745944,1.4002780570943054,4.384080813430719,0.115443892326188
21043.0,4.95141867755442,2.1222629595787064,4.45754343040762,1.017309722704684
21045.0,5.2377649835613695,3.089190281134231,5.752677079329531,0.8945061859860826
21047.0,23.06078033899953,10.05298306832653,2.784812053406139,3.4849160325450885
21049.0,10.417347757056314,2.547154789126305,1.4002185005035082,1.337952118009792
21051.0,11.246486356499954,5.929149004588105,9.494711132951663,1.7919796512477109
21057.0,1.798364572935487,1.122081057390719,4.911217412022962,0.3833129673031391
21059.0,17.22151183708373,4.561441959997548,1.1085330296316516,1.4718886794608614
21061.0,2.340342136017844,0.9913806229691629,4.279179635440951,0.774402079681956
21063.0,0.12866599675409301,0.07958990185233575,10.29815577250267,0.0207040250688264
21065.0,10.773150920850293,5.8221851945492675,8.280049490208055,3.196832214256266
21067.0,15.655203553268258,6.318340175464464,1.7799172862496806,2.60050353364527
21069.0,5.871611187440473,2.935545678435496,7.192089498944563,1.2590394283626776
21071.0,4.603166554165129,2.5328772316381096,8.457781793160429,1.215598994190741
21073.0,18.975806191149132,6.781380618678959,1.3486356255416416,2.031762955153315
21075.0,0.07568788908454765,0.03743899741503545,2.8197939241993684,0.029788372688477
21081.0,17.931953246657812,8.077587649287791,2.979929091746529,3.584102520265138
21083.0,10.978839493442862,4.059853671749926,3.249518927978752,1.5068371198021298
21085.0,22.760700903376293,11.365483994255632,4.789353777134185,4.941691655333704
21089.0,23.726389998739258,8.294667132963735,3.2666546896595285,2.9288554201242656
21093.0,25.29327016708801,9.073463910683206,2.104864020132955,3.271878428465887
21095.0,18.45456516753311,10.740943420076526,8.18559194641636,5.035629620986529
21097.0,6.44014380735832,2.6352457800572453,1.697453826843099,0.4843633369010977
21099.0,9.405848227969145,4.096134839823474,7.104920982875242,1.7943689921942934
21101.0,9.720264504627774,3.3400033600116323,1.8631506685748116,1.6418029348185297
21107.0,19.936729919279188,7.439349312666304,3.1220215015592307,4.0589756476804
21109.0,0.1832491808029698,0.1176659661142185,6.910620430790521,0.0621258499026928
21111.0,16.938075582518323,4.466383357467723,0.9685727513853675,1.5949392714332111
21113.0,12.396086910483412,3.4760065478109534,1.5181420176678464,2.522215084847846
21115.0,13.346085716896752,6.2498225720567095,7.131226103974161,4.696338275427889
21117.0,31.8728099274815,6.458497760928875,1.3465306130704617,2.416823353194542
21119.0,0.5742713895657662,0.28375327088674107,9.913561734713921,0.2087819110965185
21121.0,6.9547086472352815,4.557503880224587,7.74394469721212,3.305250460713756
21125.0,10.231827641052567,4.672086888849123,4.848574007620991,2.1344754694992134
21127.0,13.490948395044832,7.726999324259205,5.375080812434398,3.973611396954848
21129.0,0.019739883416866548,0.010202257834222,8.52978040075194,0.0085468521110451
21131.0,3.4228952346713397,1.7872520516906545,8.960631639920527,0.6485806074735697
21135.0,1.134352501139618,0.8375118675497404,6.917333066524723,0.264794213087253
21137.0,12.69933643000788,7.787835579701802,5.466225749695566,4.758129743347673
21139.0,8.192109793130761,3.6283743760688947,3.8494514403943523,2.589772963701656
21141.0,9.007638385881728,4.078398531494507,4.241705461460093,2.9471120882979376
21145.0,23.10999239651521,8.221378769939847,2.474644605381532,3.829973680063521
21147.0,3.3487998099347207,2.4796731258050557,9.127903458556222,0.9270205498638951
21149.0,0.27677298620006824,0.11363115750825174,3.309417298980577,0.0456768535315645
21151.0,15.806923272353297,7.2163766135551946,2.7024799537501547,5.057987072403247
21153.0,1.2691966397806982,0.6892165611337137,8.869126241758327,0.5513405939001375
21155.0,1.9605189891606583,0.8689150138151842,3.4708228345424232,0.3431209879240418
21157.0,3.3687053301268124,1.216717832929353,2.3093674496053316,0.4449563845827515
21159.0,0.1688519434130861,0.08562506098867545,8.689543401209257,0.0162604328433003
21161.0,14.515104220948913,6.172254037093964,3.6906317475719392,2.721970501263021
21163.0,14.235170544468623,7.378860781945477,3.1623701567429903,1.4660296695123771
21165.0,0.747981256250938,0.37219136401885666,6.235349916801209,0.5232913724097172
21167.0,20.211970118628805,8.122362938015963,3.4985949556184237,4.1742703356816975
21171.0,3.767207441127944,1.9688121736279667,7.051242648105113,0.7533410324636417
21173.0,16.54521239928618,7.598776751322202,5.387940665380532,2.1343128729356207
21175.0,12.764701741968327,6.65996678199397,6.86420251309068,5.79173542170607
21177.0,4.762374064669276,2.007136442877142,3.471234839808982,1.1703813186772485
21179.0,13.586159975678962,4.2640110336902755,2.345046227145783,2.051992462923826
21185.0,40.47710022823438,6.206541036024364,2.040925600389913,2.412930134022464
21187.0,8.549874920857084,2.991857905136846,2.5983503755276187,1.7842368278562313
21189.0,1.0778447553175963,0.5938210583876751,13.98407511345016,0.3787158621417502
21193.0,4.191289354363989,2.0998989600562705,8.88863240758123,0.7040313470322326
21195.0,1.3611679450560394,0.6391474603537239,7.003212981934058,0.4124562136697957
21197.0,2.5008737575535043,1.0835210052494768,6.468099906626222,0.6929795924462101
21199.0,15.752080050185164,7.139430039379707,4.418080296244558,3.4736313549386675
21203.0,2.067278389652225,1.0630464915952158,6.253768847048445,0.3270330445274933
21205.0,7.766038640675031,3.9134015187602684,4.8634145345036215,1.887825668811496
21207.0,1.7268823223521377,0.7545841538490665,5.619200530678686,0.127484310649687
21209.0,22.30716045798981,6.339375869034723,2.1151329603257785,4.867995180799133
21211.0,9.839157157900592,2.682809165621582,1.1926149547063605,1.454755566030272
21213.0,13.080278327172188,5.462796696376165,1.8790714670875608,2.026774340896979
21217.0,12.001388897497081,5.462148501016428,3.001779025592164,3.667793374188396
21225.0,6.222229222443337,4.53664075429268,4.480623993828249,0.7156057218602433
21227.0,11.549359398526258,4.334745418284699,1.2085471388386386,1.9259813015220908
21231.0,12.825908720761086,8.313349597262793,5.66252295997489,4.251072675949514
21233.0,1.8777986696855715,0.6304079310714067,3.1624772435557094,0.3228310692561987
21235.0,12.714576334897142,6.694947605297191,5.934031777635002,3.632493348641429
21237.0,3.9391623948690286,2.2969563949316547,8.59648374341416,0.6452045306523687
21239.0,30.56559957521643,9.800022761704078,3.3020886933877427,6.007252854175607
22001.0,1.730653746997402,0.5872788132837219,2.4004796149862835,0.2593166888336154
22003.0,32.317755094830076,14.55027521561382,3.6283643918973927,4.125912417051585
22005.0,35.58917048216644,9.484055876299408,2.6267216207538504,2.907146420167108
22007.0,38.9228077379601,13.650497075792345,8.339299285893997,6.368228318250104
22009.0,19.977630239322853,10.396410896902823,6.3387220688837225,3.5001069555266584
22011.0,38.18964634517123,14.210735940726398,2.9625034372084507,4.845487293619569
22013.0,28.79855199611329,12.223932924282067,8.669123837213327,5.65209597946158
22015.0,23.912145500538518,7.415241343721304,2.5072302578977332,2.1860455006153443
22017.0,32.81000823345309,14.234787926179438,5.0188451730491295,6.125335093600456
22019.0,21.864387476342337,8.596810674760775,2.318163755534333,3.670146107317152
22029.0,24.985964439012633,13.062556360309891,5.613875609216532,3.636783967572232
22033.0,27.240800510327695,11.095604819466208,2.325285402584301,3.9654518553316
22039.0,21.26189294853225,11.093065227946225,6.31992642369694,7.022655816137477
22041.0,10.329857109957867,5.66816447167003,4.0412966565070025,2.281786938547179
22045.0,17.71363869119709,6.753590652260363,3.224253256274055,3.2581124334277205
22047.0,15.680841616036181,3.309995212223358,4.157697233768732,2.28643422357836
22051.0,12.010670069214047,4.553226765364212,0.8686545340954837,1.7778828265987194
22053.0,7.163980996842534,3.2402415404994827,3.7988165816090773,1.3719931001571577
22055.0,24.414255109357768,8.100466811437576,2.170369258305612,2.529029479324405
22057.0,26.81376932724901,9.493245957482692,3.9410416155608408,3.5865572496568223
22063.0,17.305340579006064,5.1542648412592404,2.2135319401390525,2.2422525218997973
22067.0,24.52366092366954,14.524224594435559,6.5110737644886765,5.78745377138851
22069.0,27.53637579754512,14.390004014844198,4.9234119100818425,6.344872127009683
22071.0,21.14100505919879,10.457055667789177,2.664518943036459,3.898523723161081
22073.0,35.8573524972475,16.53028649492779,3.680108736882265,4.833371505258626
22075.0,29.769200174026256,12.7452543063695,4.048899723476464,4.384879457989303
22077.0,13.081167286557143,5.96069760261271,5.485902025598927,2.3965349992268887
22079.0,35.39077782537679,15.199366562272077,3.5039473733481876,6.001079926133747
22083.0,11.005988993463378,5.5612376438170426,4.397816213432876,2.0480644494976423
22085.0,26.27507777028443,11.487872261672162,5.744114078486567,4.427130887779598
22087.0,44.5453928839903,18.703949736006393,2.4607028984412187,5.059832983868845
22089.0,56.85145713156954,16.86814566753486,3.745931016356642,6.037347161416877
22091.0,7.464332182392394,3.734744504442114,7.59316384519775,1.628208590839363
22093.0,22.629565399942564,7.315977500695978,5.480553378330556,3.762363710347493
22095.0,41.8859372077588,13.415468507167002,4.106538145498356,6.919786433578704
22097.0,15.023627168172132,7.631162973157949,4.527972927691575,3.1629028920078164
22099.0,5.871182146553796,2.3137289660432603,4.134215061351501,0.617000996688749
22101.0,29.184783447843827,12.750447953906633,4.330861618308337,6.852557601173095
22103.0,26.165605789773892,6.24972016371847,1.7237205678339769,2.3235840321561336
22105.0,26.97708329524439,11.095948266855,4.3977499701112555,5.013358247988656
22109.0,29.701316280282633,11.910099300667085,4.551025602150894,5.037983671212591
22111.0,17.647038923696385,7.740790399616566,4.139450292693903,2.795507811126772
22113.0,6.095034710784109,2.296011441057087,1.632350934058678,0.8511794261703275
22115.0,45.60734062411444,17.76593977422624,3.5000210915817793,5.31218961903856
22117.0,13.703411815623072,7.442584740893148,5.302833669419839,2.9967784359261853
22119.0,23.48113605884967,12.714758240831765,4.464268760665571,6.512835725266795
22121.0,17.779052516652513,5.056284831545968,3.4821232322267726,1.7617173823979513
22123.0,4.866955085365297,2.8912831430996206,3.473911376410602,0.7564311902297979
23001.0,11.672462707962108,3.2268933128420736,2.136470479378278,2.112499299725188
23003.0,10.779365622258222,4.4906278271999795,3.925969623303672,2.390560715326204
23005.0,21.43285179549131,4.501440629064771,2.071882996305312,1.935860466494141
23007.0,2.027431226483964,0.8139089455997139,4.158142510736284,0.6545903801495832
23009.0,5.128655950890248,1.920754635751429,3.863666233923684,0.7180760911876224
23011.0,8.153734245086852,2.6032750313602793,2.5908181346805077,1.3897739582872983
23013.0,13.602576241680339,4.333453664435185,2.677414575996158,2.135736162834859
23015.0,4.152398909158516,1.4198086767521607,1.9188566648273184,0.5477656021364407
23017.0,7.584070122184549,2.6911160387970363,3.1006928689652495,1.1168619496758436
23019.0,14.31732727163033,5.679594910307791,2.817974011109114,2.8868116772038244
23021.0,4.346877662206644,2.063105361386145,4.358062798154325,0.7073452404259156
23023.0,9.399031808963887,2.688959535367778,2.442989891843697,1.4810316693325625
23025.0,11.548647120554081,5.432390278939382,3.9768229347080455,3.333787751241656
23027.0,8.054483785749742,3.1199841744938634,4.030643804013916,1.3605574140316352
23029.0,11.64724257732011,5.443556208397446,4.887299913618547,3.47802822513854
23031.0,16.106164064473575,3.4285748301743157,1.9218815690574689,1.4825413883136442
24001.0,36.42326804825775,14.370847771815242,3.622940971239942,4.130509706621037
24003.0,32.04450821453578,4.191857374051104,1.2503445737847956,1.7459699071365096
24005.0,18.90187364520017,2.9595453806701064,1.0399006036699556,1.2053762534703092
24009.0,34.834054997924824,4.927328440158401,2.2660924485903915,3.1534692896627408
24011.0,5.846936745033841,2.2620811266684906,3.362477084717593,1.4800592249504936
24013.0,24.871333129686,3.4930844828189898,1.899607076095131,1.3928360471999717
24015.0,21.22904609590883,5.587965293898904,2.712400706700161,2.6863496283252477
24017.0,30.751064610950593,4.116600953084636,1.6175712176413881,2.436346784127036
24019.0,13.922384309755135,4.421597590914875,2.9273868400441465,3.1105570347426195
24021.0,22.33501415764143,2.326106449781631,1.3873637869701945,1.0269053698574824
24023.0,3.779716950460935,1.7039673616612585,5.181384842131273,0.7112281594794908
24025.0,22.972881791325207,3.4725535565954333,1.4168245249693907,1.4675943919896584
24027.0,20.082651201312625,1.7886016131965254,0.5581189721640105,0.6678146466462925
24029.0,0.05410039851802765,0.016156928923985448,2.60503012109169,0.001787978592184
24031.0,17.192657964910673,1.5644092952201174,0.4624689074322334,0.5465067795932437
24033.0,24.981218220543013,3.963884233010574,1.021993309897483,1.3085306931315082
24035.0,23.13457952227384,2.906963065240408,2.2489091287042102,1.2770783189342363
24037.0,15.832895749499956,2.9741442176256907,3.1088945302741036,1.901055784903949
24041.0,11.066862664461889,1.9832298725325752,2.2308217407834157,0.9939000331539272
24043.0,24.483879386704267,6.357416026804975,3.0126638459613106,3.4425899513469216
24045.0,26.70550874044717,7.985978258487781,2.563867668170997,4.503756231979446
24047.0,20.390407465883214,4.082374149408306,2.0423398558378585,1.5884409750139952
24510.0,2.764498079825021,1.0559466835255307,0.632955353629056,0.5839274152297251
25001.0,49.366218320421936,9.163968392865236,2.2009602285096026,3.192731272283672
25003.0,24.045266559012568,5.882135174261799,2.532516066840616,2.623479520853987
25005.0,30.012424399619086,4.513331768598055,1.3553727146687033,2.184272729266124
25009.0,31.05229501579803,4.463636824485837,1.583838478618452,1.9260981582242025
25011.0,16.396368168904964,5.489446753945176,3.301133387789209,2.1782759977018515
25013.0,24.165021140487497,5.121688450978608,1.8845465348311954,2.422410958143614
25015.0,35.81547877306613,8.200268835881104,3.430896685652133,2.737563702687285
25017.0,25.78931264010349,2.9497321880814154,1.142659239818522,1.0622837021646236
25021.0,33.195361605969666,3.5633001936333755,1.6763565734138568,1.5207449419746892
25023.0,42.9195971079909,5.961048802246257,1.995915917799902,2.7462812315449576
25025.0,1.7915321000081632,0.45713204608686003,0.32417420395538227,0.1262586469682942
25027.0,29.462348829914333,4.861956607361888,2.0665805923589793,2.523370667466484
26001.0,11.448510428259597,4.5146558241168115,3.690861170390588,1.862526579523388
26003.0,34.77090073731527,13.312331621930946,3.818384516656452,5.377410787184274
26005.0,4.901027123487927,1.1453451424557932,1.875612541966862,0.4499492619583916
26007.0,6.496784520765896,2.517448146821285,2.089632627831323,1.2219503469362365
26009.0,0.22099791964764098,0.09807053061712505,2.3932253893658544,0.0167518857842115
26011.0,14.505144528046374,6.159517086679779,4.668162183979428,5.941384113330519
26013.0,15.647717392192776,4.627664983856857,4.559485813808768,2.4471923776689084
26015.0,2.812631497011221,0.96154546399673,2.18150348018432,0.4129521796103467
26017.0,20.366716584402717,7.116481770774517,2.65022034378073,4.129194602255655
26021.0,25.116481426908866,9.257206760530504,3.4159357484486788,4.93949005070243
26023.0,8.966517551004111,3.8084710904445656,3.6037606237597357,0.3439199568077976
26025.0,23.390163715995218,8.574259482852856,2.332653452983098,4.071483037530195
26027.0,7.074133207707208,2.1630651363691316,2.440227922811597,0.8064552274620366
26029.0,5.671836839837315,1.4615721121021639,2.117766858311032,0.4911866391054577
26031.0,11.47036864707854,6.172721780993327,3.861881835355412,2.5506320863575405
26033.0,24.02110409327757,9.091290391144666,3.2188656350940645,4.039971020202484
26035.0,4.411406205002595,2.542473922902281,4.859620564114373,0.9136985464975242
26037.0,19.99838527020131,4.580714632483272,2.2232344360653826,2.56844831600996
26039.0,17.93506522443758,7.039081546325338,4.128975727479854,3.967312545137151
26041.0,23.90955853645228,7.72274840293249,2.2545127702110115,3.174427321679365
26043.0,32.217608989913195,10.538324030696728,1.894308705108192,4.74013107351788
26045.0,23.552823952442303,7.2871928200452345,2.4374056659878733,4.9606385219787095
26047.0,14.634705979116244,5.342250042980104,1.7125986779451623,1.185397256000478
26049.0,30.701280261711645,9.965864330942095,2.161139560338315,6.141234480658562
26051.0,5.151163436166538,1.87775515154321,4.3363377082926435,0.2292602836152804
26053.0,16.83322470016963,5.462309304579215,4.075489538564467,0.9436950792223476
26055.0,18.06453464692686,4.51506852504096,1.7463230227599595,1.9840617169853236
26057.0,17.27337290650459,8.38980560502545,3.3836246601163107,6.699681486728212
26059.0,6.278498567487994,1.6408332085708435,3.616098752227791,0.9024948849792996
26061.0,10.437048454194741,4.311062152545498,2.481320963845036,1.433139372234619
26063.0,27.78828813401161,10.971363218352936,4.139566469307248,4.519184691691372
26065.0,31.02128366822122,12.35197454415723,2.797348658761227,4.780725939355508
26067.0,7.438174185831704,2.242151888014365,2.5098314346576203,0.9695611214550534
26069.0,23.802963755549044,10.113912069229208,3.779821773056005,4.65788470203899
26071.0,13.139033201865914,5.3368926262182494,4.271327816612122,1.499359741354696
26073.0,7.58428644667956,3.8211909676394726,2.3100247607972193,1.7315197291778397
26075.0,25.50263216929525,9.952369130801383,3.8852362340298177,6.310135104646789
26077.0,26.33984407970541,9.056743429529941,1.8783773884291224,3.606709634753672
26079.0,6.709426660978575,2.6961866869963798,4.169550199246732,1.2542171679869492
26081.0,21.677242252910112,5.261643851782884,1.4393822526294495,2.222794097617922
26085.0,16.023817366396436,7.651069126970027,5.066331200893525,3.364837394612369
26087.0,9.706023095874773,2.9016274541300513,2.7831985995527013,1.4663839443907616
26089.0,10.07891369836802,2.480768024973427,2.6891559593197787,0.1183083164191194
26091.0,20.92900468923247,7.100194081702389,2.9529144799052354,4.058247513958042
26093.0,30.65317347276147,4.474919214542472,1.132206342516596,1.8524880013489315
26097.0,30.521051994953524,12.576131976045978,4.5630477643443665,4.269163083542217
26099.0,22.920913312775067,4.8192992380857165,1.1166345176663068,2.2526914540589296
26101.0,11.190372913364534,3.4124358859453894,3.3977763816944266,1.0987599406685775
26103.0,15.81400951768721,4.704523342856523,1.8689214674072518,1.9322808018172704
26105.0,6.051614611853353,2.2988802224410785,2.44227648721634,0.9230156532734674
26107.0,17.72687388894051,10.276115056109198,6.049681343154484,5.463936471172399
26109.0,23.204806433336778,8.146846433997577,3.894727095435459,5.862293207719008
26111.0,23.13504331593861,6.589363417764011,2.2645771332243085,2.405695745115901
26113.0,6.6515589968636615,3.3046340965747154,3.66852750085101,1.030159285594484
26115.0,19.618508115036015,5.115832358896524,1.8361650343468745,2.1695354704546794
26117.0,6.746267445709213,3.6190790907888046,4.2696050805698285,1.543421228209884
26121.0,35.58243596303189,15.63984263764728,4.540730789485438,10.43521469400192
26123.0,4.505096701555004,1.854214466406452,3.5004257406856683,1.4021352940227316
26125.0,29.97704388463275,4.90300979849537,1.0141138255126132,2.0176408323542727
26127.0,3.6792593126798137,2.027930462772475,3.0320619579118637,1.0255414204541675
26129.0,0.04747300368355235,0.018242564568075548,3.9031259200747703,0.0180544424383205
26131.0,32.197797491256786,12.187706907974205,3.993690836711295,4.847456739739656
26133.0,15.722899248132395,5.893753218731703,4.080420816739872,2.3867680821181305
26137.0,12.825818089475998,3.6249557220749384,2.865517821490878,2.0515478677042944
26139.0,32.71827828537291,8.990697701859602,1.6101590361479126,3.0553414993333723
26143.0,20.51432764954931,10.157393267101089,3.358570679103643,5.420599107042999
26145.0,22.924241553672246,8.81014216003919,2.6835577310367738,5.611082420831302
26147.0,33.37642457963634,11.898155279566822,3.758497012010009,7.26485171183365
26149.0,11.394082005929219,4.502168391297871,3.456351156141486,2.01340896512833
26151.0,6.329300869165595,2.1817343555617015,2.6397443940535608,0.95965343215516
26153.0,25.70764398405056,10.219670412423053,2.8769559060034187,3.3452114156061987
26155.0,16.198036588559336,7.483766056878347,3.2264660796760194,4.037783172126305
26157.0,5.043985499832305,2.298419512601221,2.9972607827195903,0.7467047255004724
26159.0,5.623199017179916,1.476865799064413,2.4771506616127783,0.6558238045394186
26161.0,24.47736388050599,6.4411996043821915,1.8367546982299423,2.774041975462436
26163.0,14.447766458743102,4.180895296786877,1.1026969504745292,2.3005512580976992
26165.0,9.86506565545696,4.15715394630698,3.6240488559186006,2.137063978697442
29007.0,18.18765613728238,6.5564022236104424,3.1228666999534775,1.552506914924901
29009.0,9.476482740344453,4.301391839676139,2.2827125362302016,2.0433452970963364
29013.0,4.623863090165746,1.4119620833196787,2.143856149540946,0.6468851578705442
29019.0,28.85667859973549,10.009632642139822,1.4298055409021178,2.309531081126707
29021.0,21.978429633150974,6.779521293023593,2.1945501879587903,3.662108162622736
29023.0,17.303531939675608,7.671163277407743,2.784536676533604,3.3984315509447542
29027.0,16.565234440461687,5.51944511617554,2.5963901805646485,2.119398808024117
29029.0,10.109045920325233,4.304483847588417,3.0837761490615794,2.077881213969598
29031.0,25.86829212387088,7.504355544159228,2.1043646856092484,2.400433190720611
29037.0,31.320211402588157,8.416857480036516,1.7575182305157295,3.6732427094039575
29043.0,18.242047523145168,5.632977559677514,1.5324461561751126,2.027354309723988
29047.0,28.3843372791652,6.210111969151456,1.1765291302483425,2.472248670141292
29049.0,7.613770400835197,3.001541533122998,2.1272746143994086,1.0993861208974784
29051.0,24.696922699560602,7.198067294319062,2.2476050103080816,3.0530231093009523
29055.0,4.758075713021987,2.4035647780116416,3.361012831985475,0.9631678025851031
29069.0,14.164485223210608,7.347295915466042,3.806898844786333,6.132310054786298
29071.0,9.172352809309487,3.1961438346387396,2.1708189198848378,1.3548091193019225
29073.0,4.53080121359158,1.700938259003058,2.034019988579824,0.2481676288969504
29077.0,19.245289062169153,6.230575019146758,1.2622302206405414,2.1182173875520998
29091.0,18.823709147743354,10.130311545081398,4.131607851677977,4.581432010813988
29095.0,23.0065967487069,6.936848275113972,1.460576548325887,2.6918883543229284
29097.0,25.523999551767915,9.745674778356571,1.7674776866803072,4.223173361483074
29099.0,29.14360100641398,7.639622967513704,2.2978904263146758,3.697029044370502
29101.0,16.497277005677336,6.253526123061251,1.7901205200882657,1.5654628244717053
29105.0,20.334469522517203,8.60349179669485,3.128733667722566,3.851654797550885
29107.0,16.35217287991681,4.730105658708068,2.3330175567092075,2.245396963412525
29109.0,11.109644939301806,4.583706934926477,2.9988098852783005,2.2093031937257988
29113.0,11.036708472283435,3.5091812330072387,2.569853797826534,0.8649503763927431
29119.0,7.394835952665163,2.855808482615574,3.9141305554235366,1.345310176183008
29123.0,15.1332910462482,7.519336317780607,2.772111968186566,2.6803369155978976
29127.0,15.612131733672145,5.7920809527517125,1.6102205049689813,2.4535582120010373
29131.0,5.976219186773275,1.8631891458034753,3.0242145027100227,1.0896489021440456
29133.0,0.4279543189539535,0.2784907645317673,2.8869346893680117,0.1047364210453179
29135.0,7.007133816417839,2.136044120105036,3.2393593399472613,0.6381143193124295
29141.0,3.079220164684318,1.3542178753466474,6.414563696949805,0.4499873569810083
29143.0,3.046038363114935,1.6991648937220907,5.235063426150006,0.9968621439676312
29145.0,17.665351628890754,7.043962017181394,3.2336145816860813,1.5537681019844602
29155.0,6.921325479842972,4.049967374388795,3.2122229584647073,2.1235582712393604
